timestamps,TP9,AF7,AF8,TP10,Right AUX
1709375719.807,-130.859,-44.434,-35.645,-67.383,0.000
1709375719.811,-110.840,-49.316,-31.250,-53.711,0.000
1709375719.815,-4.395,-37.598,-33.691,-16.602,0.000
1709375719.818,96.680,-19.531,-30.762,21.484,0.000
1709375719.822,-11.719,-27.344,-26.367,-26.367,0.000
1709375719.826,-123.535,-33.691,-29.297,-67.383,0.000
1709375719.830,-119.141,-32.227,-29.785,-61.035,0.000
1709375719.834,-24.414,-22.461,-32.227,-30.762,0.000
1709375719.838,88.379,-18.066,-31.250,11.230,0.000
1709375719.842,2.930,-29.297,-32.227,-22.461,0.000
1709375719.846,-111.816,-39.062,-38.086,-67.871,0.000
1709375719.850,-121.094,-39.062,-39.551,-72.754,0.000
1709375719.854,-42.480,-36.621,-41.504,-42.969,0.000
1709375719.858,88.379,-34.180,-40.527,22.949,0.000
1709375719.861,24.902,-28.809,-43.457,-4.395,0.000
1709375719.865,-110.352,-32.715,-46.387,-67.383,0.000
1709375719.869,-123.535,-40.527,-43.457,-68.359,0.000
1709375719.873,-56.152,-36.621,-45.898,-44.922,0.000
1709375719.877,68.848,-25.391,-47.852,5.371,0.000
1709375719.881,33.203,-32.227,-42.969,-2.441,0.000
1709375719.885,-101.074,-46.387,-40.527,-59.082,0.000
1709375719.889,-131.348,-48.828,-42.969,-79.590,0.000
1709375719.893,-70.801,-43.945,-46.387,-59.570,0.000
1709375719.897,70.801,-32.715,-40.527,-2.441,0.000
1709375719.900,55.664,-34.180,-36.133,9.766,0.000
1709375719.904,-92.773,-47.852,-41.504,-41.016,0.000
1709375719.908,-127.441,-45.410,-42.480,-71.777,0.000
1709375719.912,-75.684,-43.457,-37.109,-55.176,0.000
1709375719.916,52.734,-40.527,-35.156,-1.953,0.000
1709375719.920,69.824,-31.250,-31.250,15.625,0.000
1709375719.924,-65.918,-34.180,-28.809,-39.551,0.000
1709375719.928,-126.465,-47.852,-32.227,-66.406,0.000
1709375719.931,-87.402,-49.316,-34.668,-56.152,0.000
1709375719.935,43.945,-37.109,-35.645,-7.812,0.000
1709375719.939,81.543,-35.156,-27.832,21.484,0.000
1709375719.943,-58.105,-44.922,-23.926,-26.855,0.000
1709375719.947,-127.930,-50.293,-33.203,-60.059,0.000
1709375719.951,-96.191,-41.992,-36.133,-56.641,0.000
1709375719.955,30.762,-30.273,-31.738,-9.766,0.000
1709375719.959,99.609,-28.809,-30.273,21.973,0.000
1709375719.963,-35.645,-35.156,-31.250,-32.715,0.000
1709375719.966,-125.488,-37.109,-33.691,-73.242,0.000
1709375719.970,-112.305,-40.039,-38.574,-72.754,0.000
1709375719.974,-4.395,-37.598,-40.527,-36.621,0.000
1709375719.978,85.449,-22.461,-40.039,0.977,0.000
1709375719.982,-26.855,-21.484,-40.039,-40.527,0.000
1709375719.986,-128.906,-31.738,-41.992,-87.402,0.000
1709375719.990,-123.535,-39.551,-41.504,-81.055,0.000
1709375719.994,-30.273,-39.551,-41.992,-43.945,0.000
1709375719.998,65.430,-30.273,-41.992,-5.371,0.000
1709375720.001,-32.227,-39.551,-37.109,-28.320,0.000
1709375720.005,-143.555,-47.852,-35.156,-67.871,0.000
1709375720.009,-141.602,-41.992,-39.062,-76.660,0.000
1709375720.013,-46.387,-35.156,-40.039,-40.527,0.000
1709375720.017,71.289,-29.297,-36.621,9.766,0.000
1709375720.021,-6.348,-35.645,-38.574,-23.438,0.000
1709375720.024,-132.324,-44.434,-43.457,-75.684,0.000
1709375720.028,-143.066,-46.875,-47.852,-86.914,0.000
1709375720.032,-52.246,-47.852,-41.504,-48.828,0.000
1709375720.036,78.125,-44.434,-37.109,18.555,0.000
1709375720.040,29.297,-34.668,-37.598,-4.883,0.000
1709375720.044,-89.844,-38.574,-35.156,-55.664,0.000
1709375720.048,-117.676,-45.898,-40.039,-66.406,0.000
1709375720.052,-66.406,-43.457,-43.457,-54.688,0.000
1709375720.056,70.312,-32.227,-40.039,4.883,0.000
1709375720.060,60.059,-30.273,-43.457,12.207,0.000
1709375720.064,-75.684,-38.086,-42.480,-36.133,0.000
1709375720.068,-117.676,-39.062,-40.527,-60.059,0.000
1709375720.072,-65.918,-34.668,-44.922,-45.410,0.000
1709375720.076,75.195,-23.926,-41.016,12.207,0.000
1709375720.080,77.148,-30.762,-37.109,14.160,0.000
1709375720.084,-71.777,-44.434,-43.457,-44.922,0.000
1709375720.087,-121.094,-46.875,-42.969,-70.801,0.000
1709375720.091,-77.637,-49.805,-38.086,-57.129,0.000
1709375720.095,58.105,-41.504,-36.621,7.812,0.000
1709375720.099,80.566,-32.715,-38.086,20.508,0.000
1709375720.103,-67.871,-42.969,-40.039,-44.434,0.000
1709375720.107,-130.859,-50.293,-37.598,-70.312,0.000
1709375720.111,-97.168,-47.852,-34.668,-49.805,0.000
1709375720.115,31.250,-41.016,-33.691,5.371,0.000
1709375720.119,78.613,-38.574,-34.668,20.020,0.000
1709375720.123,-58.105,-44.922,-34.668,-32.715,0.000
1709375720.127,-126.465,-50.781,-30.762,-57.129,0.000
1709375720.131,-96.680,-45.898,-26.367,-53.711,0.000
1709375720.135,24.414,-34.180,-28.809,-14.160,0.000
1709375720.139,104.492,-32.715,-29.297,23.438,0.000
1709375720.142,-25.879,-46.875,-32.227,-16.113,0.000
1709375720.146,-129.883,-45.898,-35.156,-66.406,0.000
1709375720.150,-119.629,-44.922,-38.086,-71.289,0.000
1709375720.154,-11.719,-42.969,-42.969,-29.297,0.000
1709375720.158,83.984,-31.250,-41.992,11.719,0.000
1709375720.162,-23.438,-35.156,-35.645,-28.809,0.000
1709375720.166,-131.836,-45.410,-41.016,-77.637,0.000
1709375720.170,-124.023,-49.316,-41.992,-78.613,0.000
1709375720.174,-20.020,-42.480,-40.527,-40.527,0.000
1709375720.178,94.238,-31.738,-41.992,10.742,0.000
1709375720.182,1.953,-41.016,-41.504,-25.879,0.000
1709375720.186,-120.117,-52.246,-42.969,-72.754,0.000
1709375720.190,-124.023,-45.410,-38.574,-66.895,0.000
1709375720.193,-41.504,-31.250,-39.062,-41.016,0.000
1709375720.197,85.938,-26.367,-37.598,6.348,0.000
1709375720.201,21.484,-36.133,-39.062,-14.160,0.000
1709375720.205,-113.770,-40.527,-41.016,-66.895,0.000
1709375720.209,-126.465,-42.480,-42.480,-80.078,0.000
1709375720.213,-50.781,-40.039,-46.875,-50.293,0.000
1709375720.217,73.730,-29.297,-46.875,0.977,0.000
1709375720.221,30.762,-33.203,-41.992,-8.789,0.000
1709375720.225,-106.445,-44.922,-42.480,-61.523,0.000
1709375720.229,-134.766,-51.758,-43.457,-74.219,0.000
1709375720.233,-70.801,-52.246,-37.598,-41.016,0.000
1709375720.236,62.500,-34.668,-39.551,6.348,0.000
1709375720.240,37.109,-38.574,-43.457,0.000,0.000
1709375720.244,-104.492,-51.758,-43.945,-59.082,0.000
1709375720.248,-137.207,-54.199,-42.969,-81.543,0.000
1709375720.252,-92.285,-50.781,-43.457,-66.406,0.000
1709375720.256,46.387,-42.480,-43.945,-14.648,0.000
1709375720.260,62.012,-44.922,-39.551,-2.930,0.000
1709375720.264,-82.031,-46.875,-38.574,-61.523,0.000
1709375720.268,-131.836,-49.805,-39.062,-87.891,0.000
1709375720.272,-98.145,-51.758,-39.551,-80.078,0.000
1709375720.275,35.156,-48.828,-44.434,-25.391,0.000
1709375720.279,64.453,-41.992,-42.480,4.395,0.000
1709375720.283,-82.031,-41.504,-37.598,-51.270,0.000
1709375720.287,-143.555,-49.805,-39.062,-79.102,0.000
1709375720.291,-105.957,-45.410,-38.574,-69.336,0.000
